,real_time,WT_Runcode,iGenPower,iGenSpeed,iTemp1GearOil_1sec,iTempGearBearDE_1sec,iTempGearBearNDE_1sec,iTempNacelle_1sec,iVaneDiiection,iWindSpeed
2636,2017-11-15 13:53:19,3,2050,1750,64.5,75.9,72.0,10.7,1.51,13.34
2637,2017-11-15 13:53:20,3,2050,1750,64.5,75.9,72.0,10.7,1.51,13.34
2638,2017-11-15 13:53:21,3,2054,1742,64.5,75.9,72.0,10.7,-7.8,13.78
2639,2017-11-15 13:53:22,3,2055,1738,64.5,75.9,72.0,10.7,-2.31,13.28
2640,2017-11-15 13:53:23,3,2060,1733,64.5,75.9,72.0,10.7,3.95,12.84
2641,2017-11-15 13:53:24,3,2060,1733,64.5,75.9,72.0,10.7,3.95,12.84
2642,2017-11-15 13:53:25,3,2056,1737,64.5,75.9,72.0,10.7,-9.55,11.71
2643,2017-11-15 13:53:26,3,2069,1742,64.5,75.9,72.1,10.7,-1.5,13.5
2644,2017-11-15 13:53:27,3,2047,1745,64.5,75.9,72.0,10.6,-3.39,14.47
2645,2017-11-15 13:53:28,3,2047,1745,64.5,75.9,72.0,10.6,-3.39,14.47
2646,2017-11-15 13:53:29,3,2051,1747,64.5,75.9,72.0,10.6,7.0,13.75
2647,2017-11-15 13:53:30,3,2051,1746,64.5,75.9,72.0,10.6,-6.0,12.81
2648,2017-11-15 13:53:31,3,2051,1746,64.5,75.9,72.0,10.6,-6.0,12.81
2649,2017-11-15 13:53:32,3,2051,1746,64.5,75.9,72.0,10.6,-4.94,12.38
2650,2017-11-15 13:53:33,3,2055,1745,64.5,75.9,72.0,10.6,-3.1,13.06
2651,2017-11-15 13:53:34,3,2054,1746,64.5,75.9,72.1,10.6,-7.87,13.93
2652,2017-11-15 13:53:35,3,2054,1746,64.5,75.9,72.1,10.6,-7.87,13.93
2653,2017-11-15 13:53:36,3,2052,1748,64.5,75.9,72.1,10.6,-4.72,12.42
2654,2017-11-15 13:53:37,3,2050,1750,64.5,75.9,72.0,10.6,-13.45,11.34
2655,2017-11-15 13:53:38,3,2050,1750,64.5,75.9,72.0,10.6,-13.45,11.34
2656,2017-11-15 13:53:40,3,2046,1751,64.5,75.9,72.0,10.7,-9.51,12.31
2657,2017-11-15 13:53:41,3,2050,1746,64.5,75.9,72.0,10.7,-0.42,12.38
2658,2017-11-15 13:53:42,3,2050,1746,64.5,75.9,72.0,10.7,-0.42,12.38
2659,2017-11-15 13:53:43,3,2044,1743,64.5,75.9,72.0,10.7,1.67,12.96
2660,2017-11-15 13:53:44,3,2058,1741,64.5,75.9,72.0,10.7,-2.36,12.12
2661,2017-11-15 13:53:45,3,2059,1741,64.5,75.9,72.0,10.7,3.79,12.4
2662,2017-11-15 13:53:46,3,2059,1741,64.5,75.9,72.0,10.7,3.79,12.4
2663,2017-11-15 13:53:47,3,2063,1739,64.5,75.9,72.0,10.7,-3.43,12.98
2664,2017-11-15 13:53:48,3,2055,1741,64.5,75.9,72.0,10.7,-2.45,11.11
2665,2017-11-15 13:53:49,3,2055,1741,64.5,75.9,72.0,10.7,-2.45,11.11
2666,2017-11-15 13:53:50,3,2065,1746,64.5,75.9,72.0,10.7,-6.16,11.95
2667,2017-11-15 13:53:51,3,2062,1749,64.5,75.9,72.0,10.7,-3.37,13.62
2668,2017-11-15 13:53:52,3,2055,1750,64.5,75.9,72.0,10.7,-1.39,13.78
2669,2017-11-15 13:53:53,3,2055,1750,64.5,75.9,72.0,10.7,-1.39,13.78
2670,2017-11-15 13:53:54,3,2060,1747,64.5,75.9,72.0,10.7,-1.68,12.12
2671,2017-11-15 13:53:55,3,2057,1743,64.5,75.9,72.0,10.7,-1.5,12.6
2672,2017-11-15 13:53:56,3,2057,1743,64.5,75.9,72.0,10.7,-1.5,12.6
2673,2017-11-15 13:53:57,3,2059,1742,64.4,75.9,72.0,10.7,-3.48,12.13
2674,2017-11-15 13:53:58,3,2062,1746,64.4,75.9,72.0,10.7,0.03,12.48
2675,2017-11-15 13:53:59,3,2067,1749,64.4,75.9,72.0,10.7,5.0,11.96
2676,2017-11-15 13:54:00,3,2067,1749,64.4,75.9,72.0,10.7,5.0,11.96
2677,2017-11-15 13:54:01,3,2054,1753,64.5,75.9,72.0,10.7,5.68,13.32
2678,2017-11-15 13:54:02,3,2064,1757,64.5,75.9,72.0,10.7,-1.3,13.88
2679,2017-11-15 13:54:03,3,2058,1756,64.5,75.9,72.0,10.7,-1.25,13.66
2680,2017-11-15 13:54:04,3,2058,1756,64.5,75.9,72.0,10.7,-1.25,13.66
2681,2017-11-15 13:54:05,3,2054,1752,64.4,75.9,72.0,10.7,4.42,12.43
2682,2017-11-15 13:54:06,3,2052,1753,64.5,75.9,72.0,10.7,-10.05,11.53
2683,2017-11-15 13:54:07,3,2052,1753,64.5,75.9,72.0,10.7,-10.05,11.53
2684,2017-11-15 13:54:08,3,2058,1751,64.5,75.9,72.0,10.7,-11.11,11.8
2685,2017-11-15 13:54:09,3,2049,1747,64.5,75.9,72.1,10.7,-8.88,12.37
2686,2017-11-15 13:54:10,3,2041,1738,64.4,75.9,72.0,10.7,-3.3,12.42
2687,2017-11-15 13:54:11,3,2041,1738,64.4,75.9,72.0,10.7,-3.3,12.42
2688,2017-11-15 13:54:12,3,2054,1736,64.4,75.9,72.0,10.7,-0.49,12.49
2689,2017-11-15 13:54:13,3,2018,1736,64.4,75.9,72.0,10.7,-9.08,10.58
2690,2017-11-15 13:54:14,3,2018,1736,64.4,75.9,72.0,10.7,-9.08,10.58
2691,2017-11-15 13:54:15,3,2006,1739,64.5,75.9,72.0,10.7,-4.65,11.68
2692,2017-11-15 13:54:16,3,2033,1743,64.4,75.9,72.0,10.7,3.36,11.59
2693,2017-11-15 13:54:17,3,2057,1741,64.4,75.9,72.0,10.7,6.46,11.36
2694,2017-11-15 13:54:18,3,2057,1741,64.4,75.9,72.0,10.7,6.46,11.36
2695,2017-11-15 13:54:19,3,2025,1739,64.4,75.9,72.0,10.7,13.69,11.29
2696,2017-11-15 13:54:20,3,2024,1743,64.4,75.9,72.0,10.7,-4.92,10.77
2697,2017-11-15 13:54:21,3,2070,1751,64.4,75.9,72.0,10.7,8.36,11.59
2698,2017-11-15 13:54:22,3,2070,1751,64.4,75.9,72.0,10.7,8.36,11.59
2699,2017-11-15 13:54:23,3,2057,1756,64.4,75.9,72.0,10.7,9.34,10.74
2700,2017-11-15 13:54:24,3,2064,1761,64.4,75.9,72.0,10.7,-17.25,10.62
2701,2017-11-15 13:54:25,3,2064,1761,64.4,75.9,72.0,10.7,-17.25,10.62
2702,2017-11-15 13:54:26,3,2068,1769,64.4,75.9,72.0,10.7,-7.87,11.54
2703,2017-11-15 13:54:27,3,2056,1772,64.4,75.9,72.1,10.7,-5.03,11.45
2704,2017-11-15 13:54:28,3,2055,1774,64.4,75.9,72.0,10.7,2.77,11.92
2705,2017-11-15 13:54:29,3,2055,1774,64.4,75.9,72.0,10.7,2.77,11.92
2706,2017-11-15 13:54:30,3,2058,1775,64.4,75.9,72.0,10.7,7.3,11.87
2707,2017-11-15 13:54:31,3,2051,1773,64.4,75.9,72.0,10.7,12.9,12.99
2708,2017-11-15 13:54:32,3,2050,1765,64.4,75.9,72.0,10.7,1.04,13.28
2709,2017-11-15 13:54:33,3,2050,1765,64.4,75.9,72.0,10.7,1.04,13.28
2710,2017-11-15 13:54:34,3,2056,1755,64.4,75.9,72.0,10.7,7.61,12.81
2711,2017-11-15 13:54:35,3,2051,1744,64.4,75.9,72.0,10.7,10.22,12.9
2712,2017-11-15 13:54:36,3,2051,1744,64.4,75.9,72.0,10.7,10.22,12.9
2713,2017-11-15 13:54:37,3,2055,1741,64.4,75.9,72.0,10.7,7.36,13.56
2714,2017-11-15 13:54:38,3,2066,1746,64.4,75.9,72.0,10.7,-4.31,13.64
2715,2017-11-15 13:54:39,3,2072,1761,64.4,75.9,72.0,10.7,-9.92,12.38
2716,2017-11-15 13:54:40,3,2072,1761,64.4,75.9,72.0,10.7,-9.92,12.38
2717,2017-11-15 13:54:41,3,2070,1772,64.5,75.9,72.0,10.7,-19.18,12.13
2718,2017-11-15 13:54:42,3,2062,1776,64.5,75.9,72.0,10.7,-9.87,12.33
2719,2017-11-15 13:54:43,3,2062,1776,64.5,75.9,72.0,10.7,-9.87,12.33
2720,2017-11-15 13:54:44,3,2062,1770,64.5,75.9,72.0,10.7,-4.81,13.29
2721,2017-11-15 13:54:45,3,2048,1755,64.5,75.9,72.0,10.7,-9.76,13.26
2722,2017-11-15 13:54:46,3,2052,1735,64.5,75.9,72.0,10.7,-0.64,15.15
2723,2017-11-15 13:54:47,3,2052,1735,64.5,75.9,72.0,10.7,-0.64,15.15
2724,2017-11-15 13:54:48,3,2040,1721,64.5,75.9,72.0,10.7,-10.18,12.63
2725,2017-11-15 13:54:49,3,1913,1723,64.5,75.9,72.1,10.7,-15.23,11.72
2726,2017-11-15 13:54:50,3,1949,1735,64.5,75.9,72.1,10.7,-27.55,12.24
2727,2017-11-15 13:54:51,3,1949,1735,64.5,75.9,72.1,10.7,-27.55,12.24
2728,2017-11-15 13:54:52,3,2055,1744,64.5,75.9,72.1,10.7,-27.26,11.45
2729,2017-11-15 13:54:53,3,2063,1744,64.5,75.9,72.1,10.7,-13.97,11.46
2730,2017-11-15 13:54:54,3,2063,1744,64.5,75.9,72.1,10.7,-13.97,11.46
2731,2017-11-15 13:54:55,3,2055,1743,64.5,75.9,72.0,10.7,-13.16,12.44
2732,2017-11-15 13:54:56,3,2043,1740,64.5,75.9,72.0,10.7,-15.52,10.75
2733,2017-11-15 13:54:57,3,2065,1744,64.5,75.9,72.0,10.7,-29.87,10.77
2734,2017-11-15 13:54:58,3,2065,1744,64.5,75.9,72.0,10.7,-29.87,10.77
2735,2017-11-15 13:54:59,3,2061,1747,64.5,75.9,72.0,10.7,-28.36,11.2
2736,2017-11-15 13:55:00,3,2057,1749,64.5,75.9,72.0,10.7,-21.64,11.65
2737,2017-11-15 13:55:01,3,2054,1753,64.5,75.9,72.1,10.7,-22.87,11.22
2738,2017-11-15 13:55:02,3,2054,1753,64.5,75.9,72.1,10.7,-22.87,11.22
2739,2017-11-15 13:55:03,3,2051,1753,64.5,75.9,72.1,10.7,-13.49,9.65
2740,2017-11-15 13:55:04,3,2055,1756,64.5,75.9,72.1,10.7,-14.1,11.22
2741,2017-11-15 13:55:05,3,2055,1756,64.5,75.9,72.1,10.7,-14.1,11.22
2742,2017-11-15 13:55:06,3,2047,1754,64.5,75.9,72.1,10.7,-8.27,11.9
2743,2017-11-15 13:55:07,3,2055,1753,64.5,75.9,72.1,10.7,-12.73,12.74
2744,2017-11-15 13:55:08,3,2045,1747,64.5,75.9,72.1,10.7,-10.23,10.09
2745,2017-11-15 13:55:09,3,2045,1747,64.5,75.9,72.1,10.7,-10.23,10.09
2746,2017-11-15 13:55:10,3,2054,1741,64.5,75.9,72.1,10.7,-7.35,11.27
2747,2017-11-15 13:55:11,3,2063,1748,64.5,75.9,72.1,10.7,-1.7,12.19
2748,2017-11-15 13:55:12,3,2046,1746,64.5,75.9,72.0,10.7,-2.49,13.02
2749,2017-11-15 13:55:13,3,2046,1746,64.5,75.9,72.0,10.7,-2.49,13.02
2750,2017-11-15 13:55:14,3,2049,1749,64.5,75.9,72.0,10.7,-4.29,12.83
2751,2017-11-15 13:55:15,3,2053,1747,64.5,75.9,72.0,10.7,8.62,13.55
2752,2017-11-15 13:55:16,3,2053,1747,64.5,75.9,72.0,10.7,8.62,13.55
2753,2017-11-15 13:55:17,3,2062,1749,64.5,75.9,72.0,10.7,14.36,12.36
2754,2017-11-15 13:55:19,3,2051,1751,64.5,75.9,72.0,10.7,-8.68,13.71
2755,2017-11-15 13:55:20,3,2051,1751,64.5,75.9,72.0,10.7,-8.68,13.71
2756,2017-11-15 13:55:21,3,2055,1746,64.5,75.9,72.1,10.7,-1.07,15.16
2757,2017-11-15 13:55:22,3,2046,1741,64.5,75.9,72.0,10.7,0.5,14.64
2758,2017-11-15 13:55:23,3,2046,1741,64.5,75.9,72.0,10.7,0.5,14.64
2759,2017-11-15 13:55:24,3,2052,1739,64.5,75.9,72.0,10.7,-4.9,14.04
2760,2017-11-15 13:55:25,3,2042,1738,64.5,75.9,72.0,10.7,-2.8,11.99
2761,2017-11-15 13:55:26,3,2007,1737,64.5,75.9,72.1,10.7,-3.21,12.59
2762,2017-11-15 13:55:27,3,2007,1737,64.5,75.9,72.1,10.7,-3.21,12.59
2763,2017-11-15 13:55:28,3,2031,1746,64.5,75.9,72.0,10.7,3.5,12.17
2764,2017-11-15 13:55:29,3,2065,1752,64.5,75.9,72.0,10.7,3.54,12.67
2765,2017-11-15 13:55:30,3,2058,1756,64.5,75.9,72.0,10.7,1.22,11.35
2766,2017-11-15 13:55:31,3,2058,1756,64.5,75.9,72.0,10.7,1.22,11.35
2767,2017-11-15 13:55:32,3,2060,1757,64.5,75.9,72.0,10.7,0.08,11.97
2768,2017-11-15 13:55:33,3,2067,1759,64.5,75.9,72.0,10.7,5.02,12.54
2769,2017-11-15 13:55:34,3,2067,1759,64.5,75.9,72.0,10.7,5.02,12.54
2770,2017-11-15 13:55:36,3,2056,1757,64.5,75.9,72.0,10.7,5.39,12.58
2771,2017-11-15 13:55:37,3,2061,1758,64.5,75.9,72.0,10.7,3.09,12.38
2772,2017-11-15 13:55:38,3,2061,1758,64.5,75.9,72.0,10.7,3.09,12.38
2773,2017-11-15 13:55:39,3,2055,1752,64.5,75.9,72.0,10.7,5.86,11.68
2774,2017-11-15 13:55:40,3,2050,1748,64.5,75.9,72.0,10.7,9.03,12.73
2775,2017-11-15 13:55:41,3,2050,1748,64.5,75.9,72.0,10.7,9.03,12.73
2776,2017-11-15 13:55:42,3,2046,1746,64.5,75.9,72.0,10.7,18.53,13.84
2777,2017-11-15 13:55:43,3,2044,1743,64.5,75.9,72.0,10.7,13.94,12.85
2778,2017-11-15 13:55:44,3,2052,1740,64.5,75.9,72.0,10.7,10.7,11.52
2779,2017-11-15 13:55:45,3,2052,1740,64.5,75.9,72.0,10.7,10.7,11.52
2780,2017-11-15 13:55:46,3,2057,1737,64.5,75.9,72.0,10.7,15.42,11.16
2781,2017-11-15 13:55:48,3,2058,1750,64.5,75.9,72.0,10.7,1.92,11.57
2782,2017-11-15 13:55:50,3,2068,1761,64.5,75.9,72.0,10.7,5.65,12.28
2783,2017-11-15 13:55:51,3,2067,1770,64.5,75.9,72.0,10.6,15.44,11.36
2784,2017-11-15 13:55:52,3,2067,1770,64.5,75.9,72.0,10.6,15.44,11.36
2785,2017-11-15 13:55:53,3,2055,1768,64.5,75.9,72.0,10.6,4.4,11.94
2786,2017-11-15 13:55:54,3,2051,1767,64.5,75.9,72.0,10.6,-7.85,11.68
2787,2017-11-15 13:55:55,3,2050,1761,64.5,75.9,72.1,10.6,-3.14,13.8
2788,2017-11-15 13:55:56,3,2050,1761,64.5,75.9,72.1,10.6,-3.14,13.8
2789,2017-11-15 13:55:57,3,2061,1758,64.5,75.9,72.0,10.6,4.33,12.98
2790,2017-11-15 13:55:58,3,2053,1757,64.5,75.9,72.0,10.7,1.83,12.31
2791,2017-11-15 13:55:59,3,2053,1757,64.5,75.9,72.0,10.7,1.83,12.31
2792,2017-11-15 13:56:01,3,2059,1763,64.5,75.9,72.0,10.7,4.94,12.77
2793,2017-11-15 13:56:02,3,2057,1761,64.5,75.9,72.0,10.7,6.69,13.98
2794,2017-11-15 13:56:03,3,2057,1761,64.5,75.9,72.0,10.7,6.69,13.98
2795,2017-11-15 13:56:04,3,2055,1762,64.5,75.9,72.0,10.7,13.44,14.37
2796,2017-11-15 13:56:05,3,2047,1759,64.5,75.9,72.0,10.7,18.41,14.56
2797,2017-11-15 13:56:06,3,2047,1759,64.5,75.9,72.0,10.7,18.41,14.56
2798,2017-11-15 13:56:07,3,2042,1753,64.5,75.9,72.1,10.7,6.38,14.46
2799,2017-11-15 13:56:08,3,2045,1747,64.5,75.9,72.0,10.7,4.71,12.8
2800,2017-11-15 13:56:09,3,2055,1740,64.5,75.9,72.1,10.7,14.54,13.66
2801,2017-11-15 13:56:10,3,2055,1740,64.5,75.9,72.1,10.7,14.54,13.66
2802,2017-11-15 13:56:11,3,2059,1739,64.5,75.9,72.0,10.7,5.09,12.33
2803,2017-11-15 13:56:12,3,2049,1740,64.5,75.9,72.0,10.7,-0.8,12.42
2804,2017-11-15 13:56:13,3,2062,1747,64.4,75.9,72.0,10.7,6.51,13.07
2805,2017-11-15 13:56:15,3,2060,1750,64.4,75.9,72.0,10.7,8.92,13.81
2806,2017-11-15 13:56:16,3,2065,1754,64.5,75.9,72.0,10.7,8.83,12.28
2807,2017-11-15 13:56:17,3,2065,1754,64.5,75.9,72.0,10.7,8.83,12.28
2808,2017-11-15 13:56:18,3,2056,1754,64.4,75.9,72.0,10.7,5.36,14.26
2809,2017-11-15 13:56:19,3,2057,1746,64.5,75.9,72.1,10.7,-0.37,14.19
2810,2017-11-15 13:56:20,3,2043,1736,64.4,75.9,72.0,10.7,1.94,13.45
2811,2017-11-15 13:56:21,3,2043,1736,64.4,75.9,72.0,10.7,1.94,13.45
2812,2017-11-15 13:56:22,3,2014,1727,64.4,75.9,72.1,10.7,-1.32,10.04
2813,2017-11-15 13:56:23,3,1937,1732,64.4,75.9,72.0,10.7,-0.98,12.31
2814,2017-11-15 13:56:24,3,1974,1737,64.4,75.9,72.0,10.7,-2.38,11.88
2815,2017-11-15 13:56:25,3,1974,1737,64.4,75.9,72.0,10.7,-2.38,11.88
2816,2017-11-15 13:56:26,3,2040,1744,64.4,75.9,72.1,10.7,-4.76,12.47
2817,2017-11-15 13:56:27,3,2059,1752,64.4,75.9,72.0,10.7,0.93,12.49
2818,2017-11-15 13:56:28,3,2059,1752,64.4,75.9,72.0,10.7,0.93,12.49
2819,2017-11-15 13:56:30,3,2057,1755,64.4,75.9,72.0,10.7,-3.41,12.7
2820,2017-11-15 13:56:32,3,2055,1762,64.4,75.9,72.0,10.7,7.34,13.9
2821,2017-11-15 13:56:33,3,2055,1766,64.4,75.9,72.1,10.7,12.41,13.56
2822,2017-11-15 13:56:35,3,2054,1756,64.4,75.9,72.1,10.7,5.63,14.4
2823,2017-11-15 13:56:36,3,2054,1756,64.4,75.9,72.1,10.7,5.63,14.4
2824,2017-11-15 13:56:37,3,2042,1751,64.4,75.9,72.1,10.7,-1.19,13.32
2825,2017-11-15 13:56:38,3,2053,1743,64.4,75.9,72.0,10.7,5.38,11.89
2826,2017-11-15 13:56:39,3,2053,1743,64.4,75.9,72.0,10.7,5.38,11.89
2827,2017-11-15 13:56:40,3,2050,1743,64.4,75.9,72.1,10.7,3.81,10.3
2828,2017-11-15 13:56:41,3,2062,1745,64.4,75.9,72.1,10.7,-0.78,13.01
2829,2017-11-15 13:56:42,3,2051,1748,64.4,75.9,72.1,10.7,-10.95,9.36
2830,2017-11-15 13:56:43,3,2051,1748,64.4,75.9,72.1,10.7,-10.95,9.36
2831,2017-11-15 13:56:44,3,2055,1757,64.4,75.9,72.1,10.7,0.8,11.84
2832,2017-11-15 13:56:45,3,2056,1763,64.4,75.9,72.1,10.7,12.11,14.33
2833,2017-11-15 13:56:46,3,2056,1763,64.4,75.9,72.1,10.7,12.11,14.33
2834,2017-11-15 13:56:47,3,2057,1767,64.4,75.9,72.1,10.7,9.37,12.83
2835,2017-11-15 13:56:48,3,2042,1763,64.4,75.9,72.1,10.7,0.95,13.79
2836,2017-11-15 13:56:49,3,2041,1757,64.4,75.9,72.1,10.7,-1.72,13.22
2837,2017-11-15 13:56:50,3,2041,1757,64.4,75.9,72.1,10.7,-1.72,13.22
2838,2017-11-15 13:56:51,3,2049,1748,64.4,75.9,72.1,10.7,9.5,13.9
2839,2017-11-15 13:56:52,3,2043,1745,64.4,75.9,72.1,10.7,3.92,12.91
2840,2017-11-15 13:56:53,3,2054,1753,64.5,75.9,72.1,10.7,14.43,11.23
2841,2017-11-15 13:56:54,3,2054,1753,64.5,75.9,72.1,10.7,14.43,11.23
2842,2017-11-15 13:56:55,3,2056,1755,64.5,75.9,72.1,10.7,8.6,9.96
2843,2017-11-15 13:56:56,3,2048,1755,64.5,75.9,72.1,10.7,13.71,11.7
2844,2017-11-15 13:56:57,3,2048,1755,64.5,75.9,72.1,10.7,13.71,11.7
2845,2017-11-15 13:56:58,3,2040,1748,64.5,75.9,72.1,10.7,7.82,10.87
2846,2017-11-15 13:56:59,3,2039,1735,64.5,75.9,72.1,10.7,22.49,11.6
2847,2017-11-15 13:57:00,3,2021,1730,64.5,75.9,72.1,10.7,5.29,10.99
2848,2017-11-15 13:57:01,3,2021,1730,64.5,75.9,72.1,10.7,5.29,10.99
2849,2017-11-15 13:57:02,3,1958,1732,64.5,75.9,72.1,10.7,4.17,12.48
2850,2017-11-15 13:57:03,3,2035,1743,64.5,75.9,72.1,10.7,11.05,12.36
2851,2017-11-15 13:57:04,3,2035,1743,64.5,75.9,72.1,10.7,11.05,12.36
2852,2017-11-15 13:57:05,3,2051,1744,64.5,75.9,72.1,10.7,3.54,12.0
2853,2017-11-15 13:57:06,3,2039,1740,64.5,75.9,72.1,10.7,-14.86,10.1
2854,2017-11-15 13:57:07,3,2019,1733,64.5,75.9,72.1,10.7,-15.0,10.96
2855,2017-11-15 13:57:08,3,2019,1733,64.5,75.9,72.1,10.7,-15.0,10.96
2856,2017-11-15 13:57:09,3,1941,1731,64.5,75.9,72.1,10.7,-3.73,10.24
2857,2017-11-15 13:57:10,3,1954,1740,64.5,75.9,72.1,10.7,8.29,12.11
2858,2017-11-15 13:57:11,3,2059,1754,64.5,75.9,72.1,10.7,7.03,10.68
2859,2017-11-15 13:57:12,3,2059,1754,64.5,75.9,72.1,10.7,7.03,10.68
2860,2017-11-15 13:57:13,3,2053,1770,64.5,75.9,72.1,10.7,5.18,10.44
2861,2017-11-15 13:57:14,3,2063,1784,64.5,75.9,72.1,10.7,0.01,11.86
2862,2017-11-15 13:57:15,3,2063,1784,64.5,75.9,72.1,10.7,0.01,11.86
2863,2017-11-15 13:57:16,3,2063,1799,64.5,75.9,72.1,10.7,7.66,13.39
2864,2017-11-15 13:57:17,3,2057,1807,64.5,75.9,72.1,10.7,5.41,13.06
2865,2017-11-15 13:57:18,3,2040,1800,64.5,75.9,72.1,10.7,3.74,12.99
2866,2017-11-15 13:57:19,3,2040,1800,64.5,75.9,72.1,10.7,3.74,12.99
2867,2017-11-15 13:57:20,3,2041,1785,64.5,75.9,72.1,10.7,3.85,15.8
2868,2017-11-15 13:57:21,3,2038,1774,64.5,75.9,72.1,10.7,4.51,16.01
2869,2017-11-15 13:57:22,3,2031,1755,64.5,75.9,72.1,10.7,6.02,16.11
2870,2017-11-15 13:57:23,3,2031,1755,64.5,75.9,72.1,10.7,6.02,16.11
2871,2017-11-15 13:57:24,3,2047,1745,64.5,75.9,72.1,10.7,-0.96,13.85
2872,2017-11-15 13:57:25,3,2049,1735,64.5,75.9,72.1,10.7,3.41,14.94
2873,2017-11-15 13:57:26,3,2049,1735,64.5,75.9,72.1,10.7,3.41,14.94
2874,2017-11-15 13:57:27,3,2043,1731,64.5,75.9,72.1,10.7,8.56,13.95
2875,2017-11-15 13:57:28,3,2050,1724,64.5,75.9,72.1,10.7,10.83,15.22
2876,2017-11-15 13:57:29,3,1981,1720,64.5,75.9,72.1,10.7,17.92,14.28
2877,2017-11-15 13:57:30,3,1981,1720,64.5,75.9,72.1,10.7,17.92,14.28
2878,2017-11-15 13:57:31,3,1935,1722,64.5,75.9,72.1,10.7,3.79,12.79
2879,2017-11-15 13:57:32,3,1929,1728,64.5,75.9,72.1,10.7,4.71,11.48
2880,2017-11-15 13:57:33,3,1984,1737,64.5,75.9,72.1,10.7,12.85,11.81
2881,2017-11-15 13:57:34,3,1984,1737,64.5,75.9,72.1,10.7,12.85,11.81
2882,2017-11-15 13:57:35,3,2005,1736,64.5,75.9,72.1,10.6,-2.85,12.21
2883,2017-11-15 13:57:36,3,1971,1733,64.5,75.9,72.1,10.6,-0.91,13.68
2884,2017-11-15 13:57:37,3,1971,1733,64.5,75.9,72.1,10.6,-0.91,13.68
2885,2017-11-15 13:57:38,3,1934,1738,64.5,75.9,72.1,10.6,-7.48,12.09
2886,2017-11-15 13:57:39,3,2048,1756,64.5,75.9,72.1,10.6,-5.08,11.57
2887,2017-11-15 13:57:40,3,2066,1772,64.5,75.9,72.1,10.6,-18.42,11.25
2888,2017-11-15 13:57:41,3,2066,1772,64.5,75.9,72.1,10.6,-18.42,11.25
2889,2017-11-15 13:57:42,3,2063,1777,64.5,75.9,72.1,10.6,-16.6,11.81
2890,2017-11-15 13:57:43,3,2050,1778,64.5,75.9,72.1,10.7,-11.42,11.83
2891,2017-11-15 13:57:44,3,2050,1778,64.5,75.9,72.1,10.7,-11.42,11.83
2892,2017-11-15 13:57:45,3,2052,1768,64.5,75.9,72.1,10.7,5.14,12.35
2893,2017-11-15 13:57:46,3,2056,1765,64.5,75.9,72.1,10.7,5.63,13.42
2894,2017-11-15 13:57:47,3,2051,1763,64.5,75.9,72.1,10.6,-4.58,11.13
2895,2017-11-15 13:57:48,3,2051,1763,64.5,75.9,72.1,10.6,-4.58,11.13
2896,2017-11-15 13:57:49,3,2051,1760,64.5,75.9,72.1,10.6,-0.69,11.93
2897,2017-11-15 13:57:50,3,2044,1757,64.5,75.9,72.1,10.6,1.4,12.15
2898,2017-11-15 13:57:51,3,2044,1757,64.5,75.9,72.1,10.6,1.4,12.15
2899,2017-11-15 13:57:52,3,2050,1751,64.5,75.9,72.1,10.6,5.2,13.04
2900,2017-11-15 13:57:53,3,2051,1748,64.5,75.9,72.1,10.6,2.37,13.12
2901,2017-11-15 13:57:54,3,2050,1743,64.5,75.9,72.1,10.6,-2.04,14.32
2902,2017-11-15 13:57:55,3,2050,1743,64.5,75.9,72.1,10.6,-2.04,14.32
2903,2017-11-15 13:57:56,3,2053,1742,64.5,75.9,72.1,10.6,-2.11,12.78
2904,2017-11-15 13:57:57,3,2060,1744,64.5,75.9,72.1,10.6,7.95,13.27
2905,2017-11-15 13:57:58,3,2062,1746,64.5,75.9,72.1,10.7,1.85,12.44
2906,2017-11-15 13:57:59,3,2062,1746,64.5,75.9,72.1,10.7,1.85,12.44
2907,2017-11-15 13:58:00,3,2053,1748,64.5,75.9,72.1,10.7,-1.32,12.83
2908,2017-11-15 13:58:01,3,2054,1751,64.5,75.9,72.1,10.7,0.5,13.45
2909,2017-11-15 13:58:02,3,2054,1751,64.5,75.9,72.1,10.7,0.5,13.45
2910,2017-11-15 13:58:03,3,2052,1757,64.5,75.9,72.1,10.7,0.39,13.82
2911,2017-11-15 13:58:04,3,2054,1757,64.5,75.9,72.1,10.7,1.13,12.57
2912,2017-11-15 13:58:05,3,2048,1754,64.5,75.9,72.1,10.7,-0.24,12.75
2913,2017-11-15 13:58:06,3,2048,1754,64.5,75.9,72.1,10.7,-0.24,12.75
2914,2017-11-15 13:58:07,3,2051,1748,64.5,75.9,72.1,10.7,-6.02,12.51
2915,2017-11-15 13:58:08,3,2047,1739,64.5,75.9,72.1,10.7,1.72,13.05
2916,2017-11-15 13:58:09,3,2062,1737,64.5,75.9,72.1,10.7,5.79,12.22
2917,2017-11-15 13:58:10,3,2062,1737,64.5,75.9,72.1,10.7,5.79,12.22
2918,2017-11-15 13:58:11,3,2050,1736,64.5,75.9,72.1,10.7,11.1,12.73
2919,2017-11-15 13:58:13,3,2048,1738,64.5,75.9,72.1,10.7,-4.79,12.31
2920,2017-11-15 13:58:14,3,2049,1737,64.5,75.9,72.1,10.7,4.17,13.7
2921,2017-11-15 13:58:15,3,2047,1741,64.5,75.9,72.1,10.7,3.18,13.24
